
0it [00:00, ?it/s]
1396it [18:43,  1.20s/it, bound:537 nc:211 ncall:1.7e+05 eff:0.8% logz=48.28+/-0.12 dlogz:4.599>0.1]
1404it [18:54,  1.23s/it, bound:541 nc:205 ncall:1.7e+05 eff:0.8% logz=48.31+/-0.12 dlogz:4.546>0.1]
1412it [19:04,  1.25s/it, bound:545 nc:221 ncall:1.8e+05 eff:0.8% logz=48.34+/-0.12 dlogz:4.494>0.1]
1420it [19:15,  1.27s/it, bound:549 nc:199 ncall:1.8e+05 eff:0.8% logz=48.38+/-0.12 dlogz:4.442>0.1]
1428it [19:25,  1.28s/it, bound:553 nc:221 ncall:1.8e+05 eff:0.8% logz=48.41+/-0.12 dlogz:4.391>0.1]
1436it [19:36,  1.30s/it, bound:557 nc:207 ncall:1.8e+05 eff:0.8% logz=48.44+/-0.12 dlogz:4.341>0.1]
1444it [19:46,  1.30s/it, bound:561 nc:224 ncall:1.8e+05 eff:0.8% logz=48.47+/-0.12 dlogz:4.291>0.1]
1452it [19:57,  1.29s/it, bound:565 nc:194 ncall:1.8e+05 eff:0.8% logz=48.50+/-0.12 dlogz:4.242>0.1]
1460it [20:08,  1.32s/it, bound:569 nc:223 ncall:1.9e+05 eff:0.8% logz=48.53+/-0.12 dlogz:4.194>0.1]
1468it [20:18,  1.32s/it, bound:573 nc:205 ncall:1.9e+05 eff:0.8% logz=48.56+/-0.12 dlogz:4.146>0.1]
1476it [20:29,  1.32s/it, bound:577 nc:201 ncall:1.9e+05 eff:0.8% logz=48.58+/-0.12 dlogz:4.099>0.1]
1484it [20:40,  1.33s/it, bound:581 nc:209 ncall:1.9e+05 eff:0.8% logz=48.61+/-0.12 dlogz:4.053>0.1]
1492it [20:50,  1.33s/it, bound:585 nc:234 ncall:1.9e+05 eff:0.8% logz=48.64+/-0.12 dlogz:4.007>0.1]
1499it [21:00,  1.36s/it, bound:589 nc:219 ncall:2.0e+05 eff:0.8% logz=48.66+/-0.12 dlogz:3.967>0.1]
1500it [21:03,  1.44s/it, bound:589 nc:206 ncall:2.0e+05 eff:0.8% logz=48.66+/-0.12 dlogz:3.962>0.1]
1507it [21:13,  1.44s/it, bound:593 nc:195 ncall:2.0e+05 eff:0.8% logz=48.69+/-0.12 dlogz:3.922>0.1]
1515it [21:23,  1.35s/it, bound:597 nc:185 ncall:2.0e+05 eff:0.8% logz=48.71+/-0.12 dlogz:3.878>0.1]
1523it [21:32,  1.29s/it, bound:601 nc:193 ncall:2.0e+05 eff:0.8% logz=48.74+/-0.12 dlogz:3.834>0.1]
1531it [21:43,  1.32s/it, bound:605 nc:205 ncall:2.0e+05 eff:0.8% logz=48.76+/-0.12 dlogz:3.791>0.1]
1539it [21:54,  1.34s/it, bound:609 nc:225 ncall:2.0e+05 eff:0.8% logz=48.78+/-0.12 dlogz:3.748>0.1]
1547it [22:06,  1.38s/it, bound:613 nc:266 ncall:2.1e+05 eff:0.8% logz=48.81+/-0.12 dlogz:3.706>0.1]
1555it [22:17,  1.39s/it, bound:617 nc:250 ncall:2.1e+05 eff:0.8% logz=48.83+/-0.12 dlogz:3.664>0.1]
1563it [22:29,  1.39s/it, bound:622 nc:225 ncall:2.1e+05 eff:0.7% logz=48.85+/-0.12 dlogz:3.622>0.1]
1571it [22:40,  1.41s/it, bound:626 nc:219 ncall:2.1e+05 eff:0.7% logz=48.88+/-0.12 dlogz:3.581>0.1]
1579it [22:51,  1.41s/it, bound:631 nc:229 ncall:2.1e+05 eff:0.7% logz=48.90+/-0.12 dlogz:3.540>0.1]
1587it [23:03,  1.44s/it, bound:635 nc:233 ncall:2.1e+05 eff:0.7% logz=48.92+/-0.12 dlogz:3.499>0.1]
1595it [23:15,  1.44s/it, bound:640 nc:243 ncall:2.2e+05 eff:0.7% logz=48.94+/-0.12 dlogz:3.459>0.1]
1603it [23:27,  1.44s/it, bound:645 nc:243 ncall:2.2e+05 eff:0.7% logz=48.96+/-0.12 dlogz:3.419>0.1]
1609it [23:27,  1.09s/it, bound:650 nc:233 ncall:2.2e+05 eff:0.7% logz=48.98+/-0.12 dlogz:3.389>0.1]
1611it [23:39,  1.64s/it, bound:651 nc:250 ncall:2.2e+05 eff:0.7% logz=48.98+/-0.12 dlogz:3.379>0.1]
1617it [23:39,  1.14s/it, bound:656 nc:  1 ncall:2.2e+05 eff:0.9% logz=50.30+/-0.16 dlogz:0.382>0.1]
1618it [23:50,  1.14s/it, bound:657 nc:238 ncall:2.2e+05 eff:0.7% logz=49.00+/-0.12 dlogz:3.345>0.1]
1619it [23:52,  1.78s/it, bound:657 nc:255 ncall:2.2e+05 eff:0.7% logz=49.00+/-0.12 dlogz:3.340>0.1]
1627it [24:04,  1.69s/it, bound:665 nc:261 ncall:2.2e+05 eff:0.7% logz=49.02+/-0.12 dlogz:3.302>0.1]
1634it [24:16,  1.69s/it, bound:672 nc:503 ncall:2.3e+05 eff:0.7% logz=49.04+/-0.12 dlogz:3.269>0.1]
1642it [24:29,  1.64s/it, bound:678 nc:222 ncall:2.3e+05 eff:0.7% logz=49.06+/-0.12 dlogz:3.231>0.1]
1649it [24:29,  1.14s/it, bound:683 nc:  1 ncall:2.3e+05 eff:0.9% logz=50.29+/-0.16 dlogz:0.394>0.1]
1649it [24:40,  1.14s/it, bound:683 nc:  1 ncall:2.3e+05 eff:0.9% logz=50.49+/-0.28 dlogz:0.014>0.1]
1650it [24:40,  1.76s/it, bound:684 nc:246 ncall:2.3e+05 eff:0.7% logz=49.08+/-0.12 dlogz:3.194>0.1]
1658it [24:52,  1.64s/it, bound:691 nc:240 ncall:2.3e+05 eff:0.7% logz=49.10+/-0.12 dlogz:3.157>0.1]
1666it [25:04,  1.57s/it, bound:697 nc:228 ncall:2.3e+05 eff:0.7% logz=49.11+/-0.12 dlogz:3.121>0.1]
1674it [25:15,  1.54s/it, bound:701 nc:232 ncall:2.4e+05 eff:0.7% logz=49.13+/-0.12 dlogz:3.085>0.1]
1681it [25:16,  1.08s/it, bound:706 nc:222 ncall:2.4e+05 eff:0.7% logz=49.15+/-0.12 dlogz:3.054>0.1]
1687it [25:27,  1.30s/it, bound:710 nc:202 ncall:2.4e+05 eff:0.7% logz=49.16+/-0.12 dlogz:3.027>0.1]
1690it [25:39,  1.74s/it, bound:711 nc:262 ncall:2.4e+05 eff:0.7% logz=49.17+/-0.12 dlogz:3.014>0.1]
1697it [25:51,  1.75s/it, bound:716 nc:257 ncall:2.4e+05 eff:0.7% logz=49.18+/-0.12 dlogz:2.983>0.1]
1702it [25:52,  1.30s/it, bound:721 nc:243 ncall:2.4e+05 eff:0.7% logz=49.19+/-0.12 dlogz:2.961>0.1]
1708it [26:03,  1.50s/it, bound:727 nc:241 ncall:2.4e+05 eff:0.7% logz=49.20+/-0.12 dlogz:2.935>0.1]
1713it [26:16,  1.77s/it, bound:731 nc:276 ncall:2.5e+05 eff:0.7% logz=49.21+/-0.12 dlogz:2.914>0.1]
1721it [26:28,  1.68s/it, bound:739 nc:245 ncall:2.5e+05 eff:0.7% logz=49.23+/-0.12 dlogz:2.880>0.1]
1727it [26:28,  1.20s/it, bound:745 nc:  1 ncall:2.5e+05 eff:0.8% logz=49.60+/-0.12 dlogz:2.040>0.1]
1728it [26:40,  1.20s/it, bound:746 nc:267 ncall:2.5e+05 eff:0.7% logz=49.24+/-0.12 dlogz:2.851>0.1]
1729it [26:40,  1.79s/it, bound:747 nc:233 ncall:2.5e+05 eff:0.7% logz=49.25+/-0.12 dlogz:2.847>0.1]
1737it [26:52,  1.68s/it, bound:753 nc:276 ncall:2.5e+05 eff:0.7% logz=49.26+/-0.12 dlogz:2.814>0.1]
1744it [26:53,  1.12s/it, bound:760 nc:  1 ncall:2.5e+05 eff:0.7% logz=49.34+/-0.12 dlogz:2.626>0.1]
1750it [27:04,  1.36s/it, bound:764 nc:254 ncall:2.6e+05 eff:0.7% logz=49.29+/-0.12 dlogz:2.760>0.1]
1753it [27:15,  1.77s/it, bound:766 nc:235 ncall:2.6e+05 eff:0.7% logz=49.29+/-0.12 dlogz:2.748>0.1]
1761it [27:27,  1.65s/it, bound:771 nc:242 ncall:2.6e+05 eff:0.7% logz=49.31+/-0.12 dlogz:2.716>0.1]
1765it [27:27,  1.29s/it, bound:774 nc:255 ncall:2.6e+05 eff:0.7% logz=49.31+/-0.12 dlogz:2.700>0.1]
1768it [27:40,  1.29s/it, bound:776 nc:241 ncall:2.6e+05 eff:0.7% logz=49.32+/-0.12 dlogz:2.688>0.1]
1769it [27:47,  2.16s/it, bound:777 nc:423 ncall:2.6e+05 eff:0.7% logz=49.32+/-0.12 dlogz:2.684>0.1]
1772it [27:47,  1.72s/it, bound:780 nc:  1 ncall:2.6e+05 eff:0.7% logz=49.53+/-0.12 dlogz:2.188>0.1]
1776it [28:00,  1.72s/it, bound:784 nc:415 ncall:2.6e+05 eff:0.7% logz=49.33+/-0.12 dlogz:2.656>0.1]
1777it [28:03,  2.24s/it, bound:785 nc:337 ncall:2.6e+05 eff:0.7% logz=49.33+/-0.12 dlogz:2.652>0.1]
1785it [28:19,  2.13s/it, bound:793 nc:343 ncall:2.7e+05 eff:0.7% logz=49.35+/-0.12 dlogz:2.621>0.1]
1793it [28:36,  2.09s/it, bound:801 nc:329 ncall:2.7e+05 eff:0.7% logz=49.36+/-0.12 dlogz:2.589>0.1]
1798it [28:36,  1.57s/it, bound:806 nc:350 ncall:2.7e+05 eff:0.7% logz=49.37+/-0.12 dlogz:2.570>0.1]
1799it [28:50,  1.57s/it, bound:807 nc:  1 ncall:2.7e+05 eff:0.8% logz=50.51+/-0.25 dlogz:0.010>0.1]
1800it [28:51,  2.35s/it, bound:809 nc:695 ncall:2.7e+05 eff:0.7% logz=49.37+/-0.12 dlogz:2.562>0.1]
1805it [28:51,  1.63s/it, bound:814 nc:337 ncall:2.7e+05 eff:0.7% logz=49.38+/-0.12 dlogz:2.542>0.1]
1810it [29:06,  2.04s/it, bound:819 nc:335 ncall:2.7e+05 eff:0.7% logz=49.39+/-0.12 dlogz:2.523>0.1]
1816it [29:22,  2.24s/it, bound:825 nc:315 ncall:2.8e+05 eff:0.7% logz=49.40+/-0.12 dlogz:2.500>0.1]
1822it [29:22,  1.50s/it, bound:831 nc:339 ncall:2.8e+05 eff:0.7% logz=49.41+/-0.12 dlogz:2.477>0.1]
1827it [29:37,  1.93s/it, bound:836 nc:305 ncall:2.8e+05 eff:0.7% logz=49.42+/-0.12 dlogz:2.458>0.1]
1832it [29:52,  2.22s/it, bound:841 nc:300 ncall:2.8e+05 eff:0.7% logz=49.43+/-0.12 dlogz:2.439>0.1]
1839it [29:52,  1.42s/it, bound:848 nc:  1 ncall:2.8e+05 eff:0.7% logz=49.56+/-0.12 dlogz:2.122>0.1]
1845it [30:06,  1.72s/it, bound:854 nc:311 ncall:2.9e+05 eff:0.6% logz=49.45+/-0.12 dlogz:2.390>0.1]
1848it [30:20,  2.25s/it, bound:857 nc:316 ncall:2.9e+05 eff:0.6% logz=49.45+/-0.12 dlogz:2.379>0.1]
1855it [30:20,  1.41s/it, bound:864 nc:  1 ncall:2.9e+05 eff:0.8% logz=50.45+/-0.17 dlogz:0.116>0.1]
1862it [30:34,  1.62s/it, bound:871 nc:305 ncall:2.9e+05 eff:0.6% logz=49.48+/-0.12 dlogz:2.326>0.1]
1864it [30:48,  2.30s/it, bound:873 nc:289 ncall:2.9e+05 eff:0.6% logz=49.48+/-0.12 dlogz:2.319>0.1]
1872it [31:03,  2.10s/it, bound:881 nc:328 ncall:2.9e+05 eff:0.6% logz=49.49+/-0.12 dlogz:2.289>0.1]
1876it [31:06,  1.80s/it, bound:885 nc:287 ncall:3.0e+05 eff:0.6% logz=49.50+/-0.12 dlogz:2.275>0.1]
1879it [31:20,  1.80s/it, bound:888 nc:  1 ncall:3.0e+05 eff:0.8% logz=50.52+/-0.23 dlogz:0.008>0.1]
1880it [31:21,  2.25s/it, bound:889 nc:295 ncall:3.0e+05 eff:0.6% logz=49.51+/-0.12 dlogz:2.260>0.1]
1888it [31:35,  2.07s/it, bound:897 nc:300 ncall:3.0e+05 eff:0.6% logz=49.52+/-0.12 dlogz:2.231>0.1]
1895it [31:49,  2.05s/it, bound:905 nc:315 ncall:3.0e+05 eff:0.6% logz=49.53+/-0.12 dlogz:2.205>0.1]
1902it [31:49,  1.38s/it, bound:912 nc:292 ncall:3.0e+05 eff:0.6% logz=49.54+/-0.12 dlogz:2.180>0.1]
1902it [32:00,  1.38s/it, bound:912 nc:  1 ncall:3.0e+05 eff:0.8% logz=50.52+/-0.23 dlogz:0.007>0.1]
1903it [32:04,  2.20s/it, bound:913 nc:288 ncall:3.0e+05 eff:0.6% logz=49.54+/-0.12 dlogz:2.176>0.1]
1911it [32:18,  2.01s/it, bound:921 nc:312 ncall:3.1e+05 eff:0.6% logz=49.56+/-0.12 dlogz:2.147>0.1]
1919it [32:32,  1.93s/it, bound:929 nc:328 ncall:3.1e+05 eff:0.6% logz=49.57+/-0.12 dlogz:2.118>0.1]
1926it [32:32,  1.32s/it, bound:936 nc:311 ncall:3.1e+05 eff:0.6% logz=49.58+/-0.12 dlogz:2.093>0.1]
1932it [32:46,  1.61s/it, bound:942 nc:308 ncall:3.1e+05 eff:0.6% logz=49.59+/-0.12 dlogz:2.072>0.1]
1935it [33:00,  2.10s/it, bound:945 nc:300 ncall:3.1e+05 eff:0.6% logz=49.59+/-0.12 dlogz:2.062>0.1]
1942it [33:00,  1.35s/it, bound:952 nc:  1 ncall:3.2e+05 eff:0.7% logz=49.82+/-0.13 dlogz:1.535>0.1]
1948it [33:14,  1.65s/it, bound:958 nc:298 ncall:3.2e+05 eff:0.6% logz=49.61+/-0.12 dlogz:2.016>0.1]
1951it [33:28,  2.20s/it, bound:961 nc:314 ncall:3.2e+05 eff:0.6% logz=49.62+/-0.12 dlogz:2.006>0.1]
1958it [33:28,  1.38s/it, bound:968 nc:  1 ncall:3.2e+05 eff:0.6% logz=49.66+/-0.12 dlogz:1.891>0.1]
1958it [33:40,  1.38s/it, bound:968 nc:  1 ncall:3.2e+05 eff:0.7% logz=50.54+/-0.23 dlogz:0.006>0.1]
1959it [33:42,  2.27s/it, bound:969 nc:291 ncall:3.2e+05 eff:0.6% logz=49.63+/-0.12 dlogz:1.978>0.1]
1967it [33:56,  2.06s/it, bound:977 nc:301 ncall:3.2e+05 eff:0.6% logz=49.64+/-0.12 dlogz:1.951>0.1]
1974it [33:57,  1.33s/it, bound:984 nc:  1 ncall:3.3e+05 eff:0.6% logz=49.75+/-0.12 dlogz:1.707>0.1]
1974it [34:10,  1.33s/it, bound:984 nc:  1 ncall:3.3e+05 eff:0.7% logz=50.54+/-0.23 dlogz:0.006>0.1]
1975it [34:11,  2.19s/it, bound:985 nc:309 ncall:3.3e+05 eff:0.6% logz=49.65+/-0.12 dlogz:1.924>0.1]
1982it [34:11,  1.31s/it, bound:992 nc:297 ncall:3.3e+05 eff:0.6% logz=49.66+/-0.12 dlogz:1.900>0.1]
1989it [34:25,  1.56s/it, bound:999 nc:308 ncall:3.3e+05 eff:0.6% logz=49.67+/-0.12 dlogz:1.877>0.1]
1991it [34:39,  2.28s/it, bound:1001 nc:307 ncall:3.3e+05 eff:0.6% logz=49.68+/-0.12 dlogz:1.870>0.1]
1998it [34:39,  1.39s/it, bound:1008 nc:308 ncall:3.3e+05 eff:0.6% logz=49.69+/-0.12 dlogz:1.847>0.1]
1998it [34:50,  1.39s/it, bound:1008 nc:  1 ncall:3.3e+05 eff:0.7% logz=50.54+/-0.22 dlogz:0.006>0.1]
1999it [34:53,  2.35s/it, bound:1009 nc:308 ncall:3.3e+05 eff:0.6% logz=49.69+/-0.12 dlogz:1.843>0.1]
2006it [34:53,  1.35s/it, bound:1016 nc:321 ncall:3.4e+05 eff:0.6% logz=49.70+/-0.12 dlogz:1.820>0.1]
2013it [35:08,  1.63s/it, bound:1023 nc:303 ncall:3.4e+05 eff:0.6% logz=49.71+/-0.12 dlogz:1.797>0.1]
2015it [35:22,  2.36s/it, bound:1025 nc:326 ncall:3.4e+05 eff:0.6% logz=49.71+/-0.12 dlogz:1.791>0.1]
2022it [35:22,  1.42s/it, bound:1032 nc:322 ncall:3.4e+05 eff:0.6% logz=49.72+/-0.12 dlogz:1.768>0.1]
2029it [35:36,  1.65s/it, bound:1039 nc:301 ncall:3.4e+05 eff:0.6% logz=49.73+/-0.12 dlogz:1.745>0.1]
2031it [35:51,  2.36s/it, bound:1041 nc:304 ncall:3.4e+05 eff:0.6% logz=49.73+/-0.12 dlogz:1.739>0.1]
2037it [35:51,  1.53s/it, bound:1048 nc:607 ncall:3.5e+05 eff:0.6% logz=49.74+/-0.12 dlogz:1.720>0.1]
2044it [36:05,  1.72s/it, bound:1055 nc:315 ncall:3.5e+05 eff:0.6% logz=49.75+/-0.12 dlogz:1.697>0.1]
2046it [36:20,  2.43s/it, bound:1057 nc:303 ncall:3.5e+05 eff:0.6% logz=49.75+/-0.12 dlogz:1.691>0.1]
2053it [36:20,  1.47s/it, bound:1064 nc:290 ncall:3.5e+05 eff:0.6% logz=49.76+/-0.12 dlogz:1.669>0.1]
2060it [36:34,  1.71s/it, bound:1071 nc:313 ncall:3.5e+05 eff:0.6% logz=49.77+/-0.12 dlogz:1.647>0.1]
2062it [36:49,  2.39s/it, bound:1073 nc:311 ncall:3.5e+05 eff:0.6% logz=49.78+/-0.12 dlogz:1.641>0.1]
2070it [37:03,  2.15s/it, bound:1081 nc:322 ncall:3.6e+05 eff:0.6% logz=49.79+/-0.12 dlogz:1.616>0.1]
2077it [37:03,  1.41s/it, bound:1088 nc:300 ncall:3.6e+05 eff:0.6% logz=49.80+/-0.12 dlogz:1.595>0.1]
2084it [37:18,  1.64s/it, bound:1095 nc:314 ncall:3.6e+05 eff:0.6% logz=49.80+/-0.12 dlogz:1.574>0.1]
2086it [37:33,  2.31s/it, bound:1097 nc:323 ncall:3.6e+05 eff:0.6% logz=49.81+/-0.12 dlogz:1.568>0.1]
2093it [37:33,  1.46s/it, bound:1104 nc:288 ncall:3.6e+05 eff:0.6% logz=49.82+/-0.12 dlogz:1.547>0.1]
2100it [37:47,  1.66s/it, bound:1111 nc:316 ncall:3.7e+05 eff:0.6% logz=49.83+/-0.13 dlogz:1.526>0.1]
2102it [38:01,  2.35s/it, bound:1113 nc:330 ncall:3.7e+05 eff:0.6% logz=49.83+/-0.13 dlogz:1.520>0.1]
2109it [38:01,  1.46s/it, bound:1120 nc:331 ncall:3.7e+05 eff:0.6% logz=49.84+/-0.13 dlogz:1.499>0.1]
2116it [38:16,  1.66s/it, bound:1127 nc:313 ncall:3.7e+05 eff:0.6% logz=49.85+/-0.13 dlogz:1.479>0.1]
2118it [38:31,  2.39s/it, bound:1129 nc:321 ncall:3.7e+05 eff:0.6% logz=49.85+/-0.13 dlogz:1.473>0.1]
2125it [38:31,  1.47s/it, bound:1136 nc:309 ncall:3.7e+05 eff:0.6% logz=49.86+/-0.13 dlogz:1.453>0.1]
2132it [38:45,  1.67s/it, bound:1143 nc:321 ncall:3.8e+05 eff:0.6% logz=49.87+/-0.13 dlogz:1.433>0.1]
2134it [38:59,  2.35s/it, bound:1145 nc:295 ncall:3.8e+05 eff:0.6% logz=49.87+/-0.13 dlogz:1.428>0.1]
2141it [38:59,  1.45s/it, bound:1152 nc:306 ncall:3.8e+05 eff:0.6% logz=49.88+/-0.13 dlogz:1.408>0.1]
2141it [39:10,  1.45s/it, bound:1152 nc:  1 ncall:3.8e+05 eff:0.7% logz=50.54+/-0.21 dlogz:0.004>0.1]
2142it [39:14,  2.43s/it, bound:1153 nc:327 ncall:3.8e+05 eff:0.6% logz=49.88+/-0.13 dlogz:1.405>0.1]
2150it [39:29,  2.17s/it, bound:1161 nc:322 ncall:3.8e+05 eff:0.6% logz=49.89+/-0.13 dlogz:1.383>0.1]
2158it [39:44,  2.05s/it, bound:1169 nc:323 ncall:3.8e+05 eff:0.6% logz=49.90+/-0.13 dlogz:1.361>0.1]
2165it [39:44,  1.38s/it, bound:1176 nc:326 ncall:3.9e+05 eff:0.6% logz=49.90+/-0.13 dlogz:1.342>0.1]
2172it [39:59,  1.62s/it, bound:1183 nc:330 ncall:3.9e+05 eff:0.6% logz=49.91+/-0.13 dlogz:1.323>0.1]
2174it [40:13,  2.26s/it, bound:1185 nc:306 ncall:3.9e+05 eff:0.6% logz=49.92+/-0.13 dlogz:1.317>0.1]
2181it [40:13,  1.43s/it, bound:1192 nc:318 ncall:3.9e+05 eff:0.6% logz=49.92+/-0.13 dlogz:1.299>0.1]
2188it [40:28,  1.69s/it, bound:1199 nc:348 ncall:3.9e+05 eff:0.6% logz=49.93+/-0.13 dlogz:1.280>0.1]
2190it [40:43,  2.38s/it, bound:1201 nc:330 ncall:3.9e+05 eff:0.6% logz=49.93+/-0.13 dlogz:1.275>0.1]
2198it [40:58,  2.17s/it, bound:1209 nc:311 ncall:4.0e+05 eff:0.6% logz=49.94+/-0.13 dlogz:1.254>0.1]
2203it [40:58,  1.59s/it, bound:1214 nc:327 ncall:4.0e+05 eff:0.6% logz=49.95+/-0.13 dlogz:1.241>0.1]
2205it [41:10,  1.59s/it, bound:1216 nc:336 ncall:4.0e+05 eff:0.6% logz=49.95+/-0.13 dlogz:1.236>0.1]
2206it [41:13,  2.21s/it, bound:1217 nc:314 ncall:4.0e+05 eff:0.6% logz=49.95+/-0.13 dlogz:1.233>0.1]
2207it [41:16,  2.30s/it, bound:1218 nc:318 ncall:4.0e+05 eff:0.6% logz=49.95+/-0.13 dlogz:1.231>0.1]
2213it [41:30,  2.30s/it, bound:1224 nc:337 ncall:4.0e+05 eff:0.6% logz=49.96+/-0.13 dlogz:1.215>0.1]
2214it [41:31,  2.22s/it, bound:1225 nc:348 ncall:4.0e+05 eff:0.6% logz=49.96+/-0.13 dlogz:1.213>0.1]
2222it [41:46,  2.09s/it, bound:1233 nc:346 ncall:4.0e+05 eff:0.5% logz=49.97+/-0.13 dlogz:1.193>0.1]
2230it [42:01,  2.01s/it, bound:1241 nc:337 ncall:4.1e+05 eff:0.5% logz=49.98+/-0.13 dlogz:1.173>0.1]
2236it [42:01,  1.44s/it, bound:1247 nc:  1 ncall:4.1e+05 eff:0.6% logz=50.13+/-0.13 dlogz:0.833>0.1]
2241it [42:16,  1.84s/it, bound:1252 nc:342 ncall:4.1e+05 eff:0.5% logz=49.99+/-0.13 dlogz:1.146>0.1]
2246it [42:32,  2.16s/it, bound:1257 nc:328 ncall:4.1e+05 eff:0.5% logz=50.00+/-0.13 dlogz:1.134>0.1]
2252it [42:32,  1.49s/it, bound:1263 nc:329 ncall:4.1e+05 eff:0.5% logz=50.00+/-0.13 dlogz:1.119>0.1]
2258it [42:47,  1.82s/it, bound:1269 nc:329 ncall:4.2e+05 eff:0.5% logz=50.01+/-0.13 dlogz:1.105>0.1]
2262it [43:02,  2.25s/it, bound:1273 nc:332 ncall:4.2e+05 eff:0.5% logz=50.01+/-0.13 dlogz:1.096>0.1]
2267it [43:02,  1.61s/it, bound:1278 nc:  1 ncall:4.2e+05 eff:0.6% logz=50.53+/-0.16 dlogz:0.020>0.1]
2273it [43:17,  1.91s/it, bound:1284 nc:312 ncall:4.2e+05 eff:0.5% logz=50.02+/-0.13 dlogz:1.070>0.1]
2278it [43:33,  2.26s/it, bound:1289 nc:324 ncall:4.2e+05 eff:0.5% logz=50.03+/-0.13 dlogz:1.059>0.1]
2283it [43:33,  1.62s/it, bound:1294 nc:338 ncall:4.2e+05 eff:0.5% logz=50.03+/-0.13 dlogz:1.047>0.1]
2289it [43:48,  1.90s/it, bound:1300 nc:327 ncall:4.3e+05 eff:0.5% logz=50.04+/-0.13 dlogz:1.034>0.1]
2294it [44:03,  2.21s/it, bound:1305 nc:309 ncall:4.3e+05 eff:0.5% logz=50.04+/-0.13 dlogz:1.022>0.1]
2302it [44:18,  2.07s/it, bound:1313 nc:314 ncall:4.3e+05 eff:0.5% logz=50.05+/-0.13 dlogz:1.005>0.1]
2310it [44:34,  2.03s/it, bound:1321 nc:326 ncall:4.3e+05 eff:0.5% logz=50.06+/-0.13 dlogz:0.987>0.1]
2318it [44:49,  1.99s/it, bound:1329 nc:332 ncall:4.4e+05 eff:0.5% logz=50.07+/-0.13 dlogz:0.970>0.1]
2324it [44:49,  1.47s/it, bound:1335 nc:  1 ncall:4.4e+05 eff:0.6% logz=50.21+/-0.13 dlogz:0.649>0.1]
2325it [45:00,  1.47s/it, bound:1336 nc:338 ncall:4.4e+05 eff:0.5% logz=50.07+/-0.13 dlogz:0.955>0.1]
2326it [45:04,  2.16s/it, bound:1337 nc:337 ncall:4.4e+05 eff:0.5% logz=50.08+/-0.13 dlogz:0.953>0.1]
2334it [45:19,  2.06s/it, bound:1345 nc:323 ncall:4.4e+05 eff:0.5% logz=50.08+/-0.13 dlogz:0.936>0.1]
2342it [45:35,  2.00s/it, bound:1353 nc:330 ncall:4.4e+05 eff:0.5% logz=50.09+/-0.13 dlogz:0.920>0.1]
2347it [45:35,  1.52s/it, bound:1358 nc:  1 ncall:4.5e+05 eff:0.6% logz=50.48+/-0.14 dlogz:0.075>0.1]
2349it [45:50,  1.52s/it, bound:1360 nc:329 ncall:4.5e+05 eff:0.5% logz=50.10+/-0.13 dlogz:0.906>0.1]
2350it [45:50,  2.14s/it, bound:1361 nc:344 ncall:4.5e+05 eff:0.5% logz=50.10+/-0.13 dlogz:0.904>0.1]
2355it [45:50,  1.52s/it, bound:1366 nc:  1 ncall:4.5e+05 eff:0.6% logz=50.51+/-0.15 dlogz:0.033>0.1]
2361it [46:05,  1.85s/it, bound:1372 nc:323 ncall:4.5e+05 eff:0.5% logz=50.11+/-0.13 dlogz:0.882>0.1]
2366it [46:20,  2.16s/it, bound:1377 nc:316 ncall:4.5e+05 eff:0.5% logz=50.11+/-0.13 dlogz:0.872>0.1]
2374it [46:35,  2.04s/it, bound:1385 nc:326 ncall:4.5e+05 eff:0.5% logz=50.12+/-0.13 dlogz:0.856>0.1]
2381it [46:50,  2.07s/it, bound:1393 nc:670 ncall:4.6e+05 eff:0.5% logz=50.12+/-0.13 dlogz:0.843>0.1]
2386it [46:50,  1.55s/it, bound:1398 nc:324 ncall:4.6e+05 eff:0.5% logz=50.13+/-0.13 dlogz:0.834>0.1]
2392it [47:05,  1.83s/it, bound:1404 nc:327 ncall:4.6e+05 eff:0.5% logz=50.13+/-0.13 dlogz:0.823>0.1]
2397it [47:20,  2.14s/it, bound:1409 nc:329 ncall:4.6e+05 eff:0.5% logz=50.14+/-0.13 dlogz:0.813>0.1]
2402it [47:20,  1.56s/it, bound:1414 nc:340 ncall:4.6e+05 eff:0.5% logz=50.14+/-0.13 dlogz:0.804>0.1]
2408it [47:35,  1.88s/it, bound:1420 nc:334 ncall:4.7e+05 eff:0.5% logz=50.15+/-0.13 dlogz:0.793>0.1]
2413it [47:51,  2.22s/it, bound:1425 nc:332 ncall:4.7e+05 eff:0.5% logz=50.15+/-0.13 dlogz:0.784>0.1]
2418it [47:51,  1.60s/it, bound:1430 nc:  1 ncall:4.7e+05 eff:0.6% logz=50.51+/-0.15 dlogz:0.032>0.1]
2424it [48:06,  1.88s/it, bound:1436 nc:323 ncall:4.7e+05 eff:0.5% logz=50.16+/-0.13 dlogz:0.765>0.1]
2429it [48:21,  2.22s/it, bound:1441 nc:325 ncall:4.7e+05 eff:0.5% logz=50.16+/-0.13 dlogz:0.756>0.1]
2435it [48:21,  1.51s/it, bound:1447 nc:311 ncall:4.8e+05 eff:0.5% logz=50.17+/-0.13 dlogz:0.746>0.1]
2441it [48:37,  1.84s/it, bound:1453 nc:326 ncall:4.8e+05 eff:0.5% logz=50.17+/-0.13 dlogz:0.736>0.1]
