
0it [00:00, ?it/s]
1776it [16:35,  1.14it/s, bound:444 nc:101 ncall:142991 eff:1.2% logz=41.35+/-0.16 dlogz:13.463>0.10]
1781it [16:35,  1.83it/s, bound:446 nc:101 ncall:143672 eff:1.2% logz=41.42+/-0.16 dlogz:13.384>0.10]
1784it [16:42,  1.03it/s, bound:447 nc:101 ncall:144052 eff:1.2% logz=41.46+/-0.16 dlogz:13.337>0.10]
1788it [16:42,  1.50it/s, bound:449 nc:101 ncall:144515 eff:1.2% logz=41.51+/-0.16 dlogz:13.276>0.10]
1791it [16:49,  1.12s/it, bound:450 nc:112 ncall:144995 eff:1.2% logz=41.54+/-0.16 dlogz:13.232>0.10]
1798it [16:57,  1.12s/it, bound:453 nc:134 ncall:145892 eff:1.2% logz=41.63+/-0.16 dlogz:13.131>0.10]
1803it [16:57,  1.30it/s, bound:455 nc:218 ncall:146701 eff:1.2% logz=41.69+/-0.16 dlogz:13.060>0.10]
1806it [17:03,  1.02s/it, bound:456 nc:199 ncall:147224 eff:1.2% logz=41.72+/-0.16 dlogz:13.018>0.10]
1813it [17:03,  1.66it/s, bound:459 nc:213 ncall:148056 eff:1.2% logz=41.80+/-0.16 dlogz:12.918>0.10]
1816it [17:10,  1.04it/s, bound:460 nc:111 ncall:148369 eff:1.2% logz=41.84+/-0.16 dlogz:12.875>0.10]
1820it [17:11,  1.43it/s, bound:462 nc:101 ncall:148823 eff:1.2% logz=41.89+/-0.16 dlogz:12.816>0.10]
1823it [17:17,  1.02s/it, bound:463 nc:101 ncall:149126 eff:1.2% logz=41.92+/-0.16 dlogz:12.773>0.10]
1828it [17:17,  1.50it/s, bound:465 nc:193 ncall:149833 eff:1.2% logz=41.98+/-0.16 dlogz:12.702>0.10]
1831it [17:22,  1.13it/s, bound:466 nc:108 ncall:150157 eff:1.2% logz=42.02+/-0.16 dlogz:12.660>0.10]
1833it [17:22,  1.36it/s, bound:467 nc:101 ncall:150426 eff:1.2% logz=42.04+/-0.16 dlogz:12.632>0.10]
1837it [17:30,  1.18s/it, bound:468 nc:225 ncall:151035 eff:1.2% logz=42.09+/-0.16 dlogz:12.576>0.10]
1839it [17:30,  1.04it/s, bound:469 nc:1 ncall:151344 eff:1.4% logz=46.37+/-0.17 dlogz:6.905>0.10]   
1843it [17:30,  1.60it/s, bound:471 nc:101 ncall:151768 eff:1.2% logz=42.15+/-0.16 dlogz:12.491>0.10]
1846it [17:40,  1.36s/it, bound:472 nc:101 ncall:152236 eff:1.2% logz=42.19+/-0.16 dlogz:12.450>0.10]
1848it [17:40,  1.08s/it, bound:473 nc:210 ncall:152637 eff:1.2% logz=42.21+/-0.16 dlogz:12.423>0.10]
1852it [17:40,  1.45it/s, bound:475 nc:103 ncall:153142 eff:1.2% logz=42.26+/-0.16 dlogz:12.368>0.10]
1855it [17:50,  1.44s/it, bound:476 nc:105 ncall:153607 eff:1.2% logz=42.29+/-0.16 dlogz:12.327>0.10]
1858it [17:50,  1.03s/it, bound:478 nc:246 ncall:154146 eff:1.2% logz=42.32+/-0.16 dlogz:12.286>0.10]
1861it [17:58,  1.45s/it, bound:480 nc:128 ncall:154682 eff:1.2% logz=42.35+/-0.16 dlogz:12.246>0.10]
1867it [17:58,  1.25it/s, bound:482 nc:1 ncall:155630 eff:1.3% logz=43.55+/-0.16 dlogz:10.732>0.10]  
1870it [18:05,  1.19s/it, bound:483 nc:101 ncall:156047 eff:1.2% logz=42.46+/-0.16 dlogz:12.124>0.10]
1874it [18:05,  1.22it/s, bound:485 nc:139 ncall:156506 eff:1.2% logz=42.50+/-0.16 dlogz:12.069>0.10]
1877it [18:12,  1.19s/it, bound:486 nc:250 ncall:156958 eff:1.2% logz=42.53+/-0.16 dlogz:12.028>0.10]
1881it [18:12,  1.23it/s, bound:488 nc:101 ncall:157383 eff:1.2% logz=42.58+/-0.16 dlogz:11.975>0.10]
1884it [18:21,  1.43s/it, bound:489 nc:115 ncall:157717 eff:1.2% logz=42.61+/-0.16 dlogz:11.935>0.10]
1886it [18:22,  1.15s/it, bound:490 nc:101 ncall:158087 eff:1.2% logz=42.63+/-0.16 dlogz:11.910>0.10]
1891it [18:22,  1.46it/s, bound:492 nc:140 ncall:158793 eff:1.2% logz=42.68+/-0.16 dlogz:11.846>0.10]
1894it [18:26,  1.08it/s, bound:493 nc:101 ncall:159114 eff:1.2% logz=42.71+/-0.16 dlogz:11.807>0.10]
1900it [18:33,  1.03it/s, bound:496 nc:118 ncall:159849 eff:1.2% logz=42.77+/-0.16 dlogz:11.730>0.10]
1902it [18:33,  1.23it/s, bound:497 nc:106 ncall:160088 eff:1.2% logz=42.79+/-0.16 dlogz:11.704>0.10]
1906it [18:33,  1.79it/s, bound:499 nc:101 ncall:160587 eff:1.2% logz=42.83+/-0.16 dlogz:11.655>0.10]
1909it [18:41,  1.09s/it, bound:500 nc:198 ncall:160987 eff:1.2% logz=42.86+/-0.16 dlogz:11.617>0.10]
1912it [18:41,  1.24it/s, bound:502 nc:101 ncall:161538 eff:1.2% logz=42.89+/-0.16 dlogz:11.580>0.10]
1916it [18:47,  1.02s/it, bound:503 nc:131 ncall:162109 eff:1.2% logz=42.93+/-0.16 dlogz:11.532>0.10]
1919it [18:47,  1.32it/s, bound:505 nc:199 ncall:162640 eff:1.2% logz=42.96+/-0.16 dlogz:11.495>0.10]
1923it [18:47,  1.95it/s, bound:507 nc:125 ncall:163214 eff:1.2% logz=43.00+/-0.16 dlogz:11.448>0.10]
1926it [18:56,  1.20s/it, bound:508 nc:110 ncall:163548 eff:1.2% logz=43.03+/-0.16 dlogz:11.412>0.10]
1930it [18:56,  1.24it/s, bound:510 nc:146 ncall:164338 eff:1.2% logz=43.06+/-0.16 dlogz:11.365>0.10]
1933it [19:03,  1.22s/it, bound:511 nc:189 ncall:164830 eff:1.2% logz=43.09+/-0.16 dlogz:11.330>0.10]
1935it [19:03,  1.01it/s, bound:513 nc:210 ncall:165308 eff:1.2% logz=43.11+/-0.16 dlogz:11.307>0.10]
1940it [19:12,  1.27s/it, bound:515 nc:143 ncall:165991 eff:1.2% logz=43.15+/-0.16 dlogz:11.249>0.10]
1944it [19:12,  1.15it/s, bound:517 nc:120 ncall:166473 eff:1.2% logz=43.19+/-0.16 dlogz:11.203>0.10]
1948it [19:22,  1.40s/it, bound:519 nc:117 ncall:167143 eff:1.2% logz=43.22+/-0.16 dlogz:11.157>0.10]
1953it [19:22,  1.11it/s, bound:521 nc:228 ncall:168052 eff:1.2% logz=43.27+/-0.16 dlogz:11.100>0.10]
1956it [19:28,  1.12s/it, bound:522 nc:218 ncall:168593 eff:1.2% logz=43.29+/-0.16 dlogz:11.066>0.10]
1960it [19:28,  1.27it/s, bound:524 nc:124 ncall:169084 eff:1.2% logz=43.33+/-0.16 dlogz:11.022>0.10]
1964it [19:36,  1.16s/it, bound:525 nc:149 ncall:169705 eff:1.2% logz=43.36+/-0.16 dlogz:10.978>0.10]
1967it [19:36,  1.13it/s, bound:527 nc:101 ncall:170140 eff:1.2% logz=43.39+/-0.16 dlogz:10.944>0.10]
1972it [19:45,  1.20s/it, bound:529 nc:220 ncall:171035 eff:1.2% logz=43.43+/-0.16 dlogz:10.889>0.10]
1977it [19:45,  1.26it/s, bound:531 nc:105 ncall:171754 eff:1.2% logz=43.47+/-0.16 dlogz:10.834>0.10]
1980it [19:54,  1.31s/it, bound:532 nc:192 ncall:172190 eff:1.1% logz=43.50+/-0.16 dlogz:10.800>0.10]
1985it [19:54,  1.16it/s, bound:534 nc:152 ncall:172857 eff:1.1% logz=43.54+/-0.16 dlogz:10.745>0.10]
1988it [20:05,  1.52s/it, bound:535 nc:240 ncall:173378 eff:1.1% logz=43.57+/-0.16 dlogz:10.712>0.10]
1993it [20:05,  1.01it/s, bound:538 nc:130 ncall:174341 eff:1.1% logz=43.61+/-0.16 dlogz:10.655>0.10]
1996it [20:10,  1.10s/it, bound:539 nc:184 ncall:174969 eff:1.1% logz=43.64+/-0.16 dlogz:10.620>0.10]
1998it [20:10,  1.10it/s, bound:540 nc:299 ncall:175379 eff:1.1% logz=43.66+/-0.16 dlogz:10.597>0.10]
2002it [20:10,  1.64it/s, bound:542 nc:1 ncall:176164 eff:1.1% logz=43.71+/-0.16 dlogz:10.527>0.10]  
2005it [20:19,  1.23s/it, bound:544 nc:128 ncall:176783 eff:1.1% logz=43.72+/-0.16 dlogz:10.516>0.10]
2009it [20:19,  1.22it/s, bound:546 nc:164 ncall:177346 eff:1.1% logz=43.76+/-0.16 dlogz:10.470>0.10]
2012it [20:29,  1.46s/it, bound:547 nc:126 ncall:177708 eff:1.1% logz=43.78+/-0.16 dlogz:10.437>0.10]
2015it [20:29,  1.07s/it, bound:549 nc:246 ncall:178308 eff:1.1% logz=43.81+/-0.16 dlogz:10.404>0.10]
2019it [20:36,  1.35s/it, bound:551 nc:127 ncall:178906 eff:1.1% logz=43.84+/-0.16 dlogz:10.360>0.10]
2021it [20:36,  1.10s/it, bound:552 nc:101 ncall:179118 eff:1.1% logz=43.86+/-0.16 dlogz:10.338>0.10]
2023it [20:36,  1.15it/s, bound:553 nc:1 ncall:179430 eff:1.3% logz=46.43+/-0.17 dlogz:6.773>0.10]   
2027it [20:40,  1.09it/s, bound:555 nc:117 ncall:179959 eff:1.1% logz=43.91+/-0.16 dlogz:10.272>0.10]
2034it [20:41,  2.10it/s, bound:558 nc:115 ncall:180788 eff:1.1% logz=43.97+/-0.16 dlogz:10.195>0.10]
2037it [20:53,  1.32s/it, bound:559 nc:255 ncall:181299 eff:1.1% logz=44.00+/-0.16 dlogz:10.163>0.10]
2039it [20:58,  1.54s/it, bound:561 nc:205 ncall:181796 eff:1.1% logz=44.01+/-0.16 dlogz:10.141>0.10]
2042it [21:07,  1.96s/it, bound:563 nc:243 ncall:182598 eff:1.1% logz=44.04+/-0.16 dlogz:10.109>0.10]
2045it [21:07,  1.41s/it, bound:566 nc:114 ncall:183215 eff:1.1% logz=44.06+/-0.16 dlogz:10.076>0.10]
2050it [21:19,  1.76s/it, bound:568 nc:257 ncall:184212 eff:1.1% logz=44.10+/-0.16 dlogz:10.022>0.10]
2053it [21:19,  1.32s/it, bound:570 nc:128 ncall:184790 eff:1.1% logz=44.13+/-0.16 dlogz:9.989>0.10] 
2056it [21:19,  1.02it/s, bound:572 nc:123 ncall:185375 eff:1.1% logz=44.16+/-0.16 dlogz:9.955>0.10]
2058it [21:29,  1.77s/it, bound:573 nc:133 ncall:185684 eff:1.1% logz=44.17+/-0.16 dlogz:9.933>0.10]
2060it [21:29,  1.39s/it, bound:574 nc:126 ncall:185933 eff:1.1% logz=44.19+/-0.16 dlogz:9.911>0.10]
2064it [21:29,  1.17it/s, bound:576 nc:156 ncall:186574 eff:1.1% logz=44.22+/-0.16 dlogz:9.867>0.10]
2066it [21:38,  1.63s/it, bound:577 nc:146 ncall:186865 eff:1.1% logz=44.24+/-0.16 dlogz:9.845>0.10]
2068it [21:38,  1.26s/it, bound:578 nc:284 ncall:187347 eff:1.1% logz=44.26+/-0.16 dlogz:9.823>0.10]
2071it [21:38,  1.18it/s, bound:580 nc:174 ncall:187873 eff:1.1% logz=44.28+/-0.16 dlogz:9.791>0.10]
2073it [21:38,  1.52it/s, bound:581 nc:301 ncall:188421 eff:1.1% logz=44.30+/-0.16 dlogz:9.769>0.10]
2075it [21:47,  1.69s/it, bound:582 nc:101 ncall:188653 eff:1.1% logz=44.32+/-0.16 dlogz:9.748>0.10]
2081it [21:47,  1.23it/s, bound:585 nc:248 ncall:189775 eff:1.1% logz=44.36+/-0.16 dlogz:9.684>0.10]
2084it [21:58,  1.51s/it, bound:587 nc:150 ncall:190280 eff:1.1% logz=44.39+/-0.16 dlogz:9.652>0.10]
2088it [21:58,  1.01s/it, bound:589 nc:174 ncall:190992 eff:1.1% logz=44.42+/-0.16 dlogz:9.611>0.10]
2091it [22:05,  1.40s/it, bound:590 nc:279 ncall:191589 eff:1.1% logz=44.44+/-0.16 dlogz:9.580>0.10]
2093it [22:05,  1.13s/it, bound:591 nc:146 ncall:191862 eff:1.1% logz=44.46+/-0.16 dlogz:9.560>0.10]
2095it [22:05,  1.12it/s, bound:592 nc:137 ncall:192136 eff:1.1% logz=44.47+/-0.16 dlogz:9.539>0.10]
2097it [22:06,  1.43it/s, bound:594 nc:163 ncall:192566 eff:1.1% logz=44.49+/-0.16 dlogz:9.518>0.10]
2099it [22:15,  1.67s/it, bound:595 nc:126 ncall:192832 eff:1.1% logz=44.51+/-0.16 dlogz:9.498>0.10]
2103it [22:15,  1.02it/s, bound:597 nc:132 ncall:193438 eff:1.1% logz=44.54+/-0.16 dlogz:9.457>0.10]
2106it [22:25,  1.76s/it, bound:598 nc:204 ncall:194129 eff:1.1% logz=44.56+/-0.16 dlogz:9.427>0.10]
2109it [22:25,  1.23s/it, bound:600 nc:188 ncall:194729 eff:1.1% logz=44.58+/-0.16 dlogz:9.396>0.10]
2113it [22:25,  1.27it/s, bound:602 nc:147 ncall:195443 eff:1.1% logz=44.61+/-0.16 dlogz:9.357>0.10]
2116it [22:37,  1.66s/it, bound:603 nc:229 ncall:196156 eff:1.1% logz=44.63+/-0.16 dlogz:9.327>0.10]
2119it [22:37,  1.20s/it, bound:605 nc:183 ncall:196746 eff:1.1% logz=44.65+/-0.16 dlogz:9.298>0.10]
2122it [22:48,  1.93s/it, bound:606 nc:169 ncall:197292 eff:1.1% logz=44.68+/-0.16 dlogz:9.269>0.10]
2123it [22:48,  1.71s/it, bound:607 nc:189 ncall:197481 eff:1.1% logz=44.68+/-0.16 dlogz:9.259>0.10]
2125it [22:49,  1.28s/it, bound:608 nc:171 ncall:197891 eff:1.1% logz=44.70+/-0.16 dlogz:9.240>0.10]
2129it [22:49,  1.32it/s, bound:610 nc:201 ncall:198751 eff:1.1% logz=44.73+/-0.16 dlogz:9.202>0.10]
2129it [23:00,  1.32it/s, bound:610 nc:1 ncall:198751 eff:1.3% logz=50.11+/-0.65 dlogz:0.107>0.10]  
2130it [23:02,  2.37s/it, bound:610 nc:264 ncall:199015 eff:1.1% logz=44.73+/-0.16 dlogz:9.193>0.10]
2131it [23:02,  2.02s/it, bound:611 nc:302 ncall:199317 eff:1.1% logz=44.74+/-0.16 dlogz:9.184>0.10]
2133it [23:02,  1.42s/it, bound:613 nc:247 ncall:199830 eff:1.1% logz=44.75+/-0.16 dlogz:9.165>0.10]
2135it [23:02,  1.02s/it, bound:615 nc:262 ncall:200352 eff:1.1% logz=44.77+/-0.16 dlogz:9.146>0.10]
2137it [23:02,  1.37it/s, bound:617 nc:324 ncall:200940 eff:1.1% logz=44.78+/-0.16 dlogz:9.127>0.10]
2139it [23:10,  1.68s/it, bound:618 nc:246 ncall:201416 eff:1.1% logz=44.79+/-0.16 dlogz:9.108>0.10]
2140it [23:10,  1.40s/it, bound:619 nc:203 ncall:201619 eff:1.1% logz=44.80+/-0.16 dlogz:9.099>0.10]
2142it [23:10,  1.06it/s, bound:620 nc:1 ncall:202015 eff:1.2% logz=46.81+/-0.17 dlogz:6.150>0.10]  
2146it [23:23,  1.98s/it, bound:622 nc:194 ncall:202852 eff:1.1% logz=44.84+/-0.16 dlogz:9.043>0.10]
2148it [23:23,  1.48s/it, bound:623 nc:269 ncall:203315 eff:1.1% logz=44.86+/-0.16 dlogz:9.024>0.10]
2150it [23:23,  1.11s/it, bound:625 nc:171 ncall:203766 eff:1.1% logz=44.87+/-0.16 dlogz:9.006>0.10]
2152it [23:23,  1.22it/s, bound:626 nc:168 ncall:204178 eff:1.1% logz=44.88+/-0.16 dlogz:8.987>0.10]
2154it [23:36,  2.38s/it, bound:627 nc:251 ncall:204655 eff:1.1% logz=44.90+/-0.16 dlogz:8.969>0.10]
2155it [23:36,  2.00s/it, bound:628 nc:255 ncall:204910 eff:1.1% logz=44.90+/-0.16 dlogz:8.960>0.10]
2157it [23:36,  1.39s/it, bound:630 nc:313 ncall:205511 eff:1.0% logz=44.92+/-0.16 dlogz:8.942>0.10]
2159it [23:36,  1.02it/s, bound:632 nc:307 ncall:206095 eff:1.0% logz=44.93+/-0.16 dlogz:8.924>0.10]
2161it [23:36,  1.42it/s, bound:634 nc:279 ncall:206639 eff:1.0% logz=44.94+/-0.16 dlogz:8.906>0.10]
2163it [23:46,  1.97s/it, bound:635 nc:234 ncall:207051 eff:1.0% logz=44.95+/-0.16 dlogz:8.889>0.10]
2164it [23:46,  1.64s/it, bound:636 nc:174 ncall:207225 eff:1.0% logz=44.96+/-0.16 dlogz:8.880>0.10]
2166it [23:46,  1.10s/it, bound:637 nc:210 ncall:207709 eff:1.0% logz=44.97+/-0.16 dlogz:8.862>0.10]
2168it [23:46,  1.32it/s, bound:638 nc:263 ncall:208227 eff:1.0% logz=44.99+/-0.16 dlogz:8.844>0.10]
2170it [23:59,  2.49s/it, bound:640 nc:200 ncall:208679 eff:1.0% logz=45.00+/-0.16 dlogz:8.826>0.10]
2172it [23:59,  1.74s/it, bound:641 nc:201 ncall:209145 eff:1.0% logz=45.01+/-0.16 dlogz:8.809>0.10]
2174it [23:59,  1.22s/it, bound:642 nc:282 ncall:209679 eff:1.0% logz=45.02+/-0.16 dlogz:8.791>0.10]
2176it [23:59,  1.14it/s, bound:644 nc:282 ncall:210297 eff:1.0% logz=45.04+/-0.16 dlogz:8.773>0.10]
2177it [24:10,  1.14it/s, bound:645 nc:217 ncall:210514 eff:1.0% logz=45.04+/-0.16 dlogz:8.765>0.10]
2178it [24:11,  2.46s/it, bound:645 nc:222 ncall:210736 eff:1.0% logz=45.05+/-0.16 dlogz:8.756>0.10]
2179it [24:12,  2.04s/it, bound:646 nc:261 ncall:210997 eff:1.0% logz=45.06+/-0.16 dlogz:8.747>0.10]
2181it [24:12,  1.37s/it, bound:647 nc:265 ncall:211493 eff:1.0% logz=45.07+/-0.16 dlogz:8.729>0.10]
2184it [24:12,  1.22it/s, bound:649 nc:290 ncall:212263 eff:1.0% logz=45.09+/-0.16 dlogz:8.703>0.10]
2186it [24:24,  2.28s/it, bound:650 nc:184 ncall:212632 eff:1.0% logz=45.10+/-0.16 dlogz:8.686>0.10]
2187it [24:24,  1.91s/it, bound:651 nc:225 ncall:212857 eff:1.0% logz=45.10+/-0.16 dlogz:8.677>0.10]
2190it [24:24,  1.13s/it, bound:653 nc:268 ncall:213619 eff:1.0% logz=45.12+/-0.16 dlogz:8.651>0.10]
2193it [24:24,  1.36it/s, bound:655 nc:279 ncall:214312 eff:1.0% logz=45.14+/-0.16 dlogz:8.626>0.10]
2195it [24:38,  2.30s/it, bound:657 nc:279 ncall:214878 eff:1.0% logz=45.15+/-0.16 dlogz:8.608>0.10]
2197it [24:38,  1.69s/it, bound:659 nc:180 ncall:215345 eff:1.0% logz=45.17+/-0.16 dlogz:8.591>0.10]
2199it [24:38,  1.23s/it, bound:660 nc:156 ncall:215821 eff:1.0% logz=45.18+/-0.16 dlogz:8.574>0.10]
2201it [24:38,  1.11it/s, bound:661 nc:145 ncall:216271 eff:1.0% logz=45.19+/-0.16 dlogz:8.556>0.10]
2201it [24:50,  1.11it/s, bound:661 nc:145 ncall:216271 eff:1.0% logz=45.19+/-0.16 dlogz:8.556>0.10]
2202it [24:54,  3.52s/it, bound:661 nc:289 ncall:216560 eff:1.0% logz=45.20+/-0.16 dlogz:8.547>0.10]
2203it [24:54,  2.85s/it, bound:662 nc:1 ncall:216901 eff:1.0% logz=45.33+/-0.16 dlogz:8.348>0.10]  
2205it [24:55,  1.86s/it, bound:664 nc:314 ncall:217498 eff:1.0% logz=45.22+/-0.16 dlogz:8.521>0.10]
2207it [24:55,  1.26s/it, bound:666 nc:305 ncall:218078 eff:1.0% logz=45.23+/-0.16 dlogz:8.503>0.10]
2209it [24:55,  1.13it/s, bound:668 nc:277 ncall:218664 eff:1.0% logz=45.24+/-0.16 dlogz:8.485>0.10]
2211it [25:10,  2.91s/it, bound:670 nc:322 ncall:219280 eff:1.0% logz=45.26+/-0.16 dlogz:8.467>0.10]
2214it [25:10,  1.76s/it, bound:672 nc:290 ncall:220091 eff:1.0% logz=45.27+/-0.16 dlogz:8.440>0.10]
2217it [25:10,  1.13s/it, bound:674 nc:260 ncall:220642 eff:1.0% logz=45.29+/-0.16 dlogz:8.414>0.10]
2219it [25:21,  2.27s/it, bound:675 nc:146 ncall:220921 eff:1.0% logz=45.31+/-0.16 dlogz:8.396>0.10]
2220it [25:21,  1.93s/it, bound:676 nc:169 ncall:221090 eff:1.0% logz=45.31+/-0.16 dlogz:8.387>0.10]
2222it [25:21,  1.36s/it, bound:677 nc:112 ncall:221328 eff:1.0% logz=45.33+/-0.16 dlogz:8.370>0.10]
2224it [25:21,  1.04it/s, bound:678 nc:143 ncall:221618 eff:1.0% logz=45.34+/-0.16 dlogz:8.352>0.10]
2226it [25:32,  2.25s/it, bound:679 nc:200 ncall:222018 eff:1.0% logz=45.35+/-0.16 dlogz:8.335>0.10]
2228it [25:32,  1.59s/it, bound:680 nc:163 ncall:222442 eff:1.0% logz=45.36+/-0.16 dlogz:8.317>0.10]
2230it [25:32,  1.12s/it, bound:681 nc:176 ncall:222812 eff:1.0% logz=45.37+/-0.16 dlogz:8.300>0.10]
2233it [25:32,  1.42it/s, bound:683 nc:284 ncall:223590 eff:1.0% logz=45.39+/-0.16 dlogz:8.274>0.10]
2235it [25:42,  1.80s/it, bound:684 nc:185 ncall:223980 eff:1.0% logz=45.40+/-0.16 dlogz:8.258>0.10]
2237it [25:42,  1.31s/it, bound:685 nc:240 ncall:224368 eff:1.0% logz=45.42+/-0.16 dlogz:8.241>0.10]
2239it [25:42,  1.03it/s, bound:687 nc:300 ncall:224951 eff:1.0% logz=45.43+/-0.16 dlogz:8.224>0.10]
2241it [25:42,  1.42it/s, bound:688 nc:221 ncall:225408 eff:1.0% logz=45.44+/-0.16 dlogz:8.207>0.10]
2243it [25:56,  2.58s/it, bound:689 nc:172 ncall:225772 eff:1.0% logz=45.45+/-0.16 dlogz:8.190>0.10]
2244it [25:56,  2.15s/it, bound:690 nc:281 ncall:226053 eff:1.0% logz=45.46+/-0.16 dlogz:8.182>0.10]
2247it [25:56,  1.25s/it, bound:692 nc:234 ncall:226729 eff:1.0% logz=45.47+/-0.16 dlogz:8.157>0.10]
2250it [26:08,  2.22s/it, bound:694 nc:220 ncall:227441 eff:1.0% logz=45.49+/-0.16 dlogz:8.132>0.10]
2252it [26:08,  1.65s/it, bound:695 nc:194 ncall:227923 eff:1.0% logz=45.50+/-0.16 dlogz:8.116>0.10]
2254it [26:08,  1.21s/it, bound:696 nc:194 ncall:228330 eff:1.0% logz=45.51+/-0.16 dlogz:8.099>0.10]
2256it [26:08,  1.13it/s, bound:697 nc:301 ncall:228861 eff:1.0% logz=45.53+/-0.16 dlogz:8.083>0.10]
2257it [26:20,  1.13it/s, bound:698 nc:196 ncall:229057 eff:1.0% logz=45.53+/-0.16 dlogz:8.075>0.10]
2258it [26:20,  2.33s/it, bound:698 nc:252 ncall:229309 eff:1.0% logz=45.54+/-0.16 dlogz:8.067>0.10]
2259it [26:20,  1.96s/it, bound:699 nc:281 ncall:229590 eff:1.0% logz=45.54+/-0.16 dlogz:8.058>0.10]
2262it [26:20,  1.15s/it, bound:701 nc:162 ncall:230129 eff:1.0% logz=45.56+/-0.16 dlogz:8.033>0.10]
2266it [26:32,  1.98s/it, bound:703 nc:176 ncall:230814 eff:1.0% logz=45.58+/-0.16 dlogz:8.001>0.10]
2268it [26:32,  1.51s/it, bound:704 nc:340 ncall:231314 eff:1.0% logz=45.60+/-0.16 dlogz:7.984>0.10]
2271it [26:33,  1.01s/it, bound:706 nc:203 ncall:231907 eff:1.0% logz=45.61+/-0.16 dlogz:7.960>0.10]
2274it [26:46,  2.10s/it, bound:708 nc:192 ncall:232582 eff:1.0% logz=45.63+/-0.16 dlogz:7.936>0.10]
2276it [26:46,  1.62s/it, bound:709 nc:196 ncall:232971 eff:1.0% logz=45.64+/-0.16 dlogz:7.921>0.10]
2280it [26:46,  1.02it/s, bound:711 nc:262 ncall:233935 eff:1.0% logz=45.66+/-0.16 dlogz:7.889>0.10]
2282it [26:57,  2.01s/it, bound:713 nc:139 ncall:234348 eff:1.0% logz=45.67+/-0.16 dlogz:7.873>0.10]
2284it [26:57,  1.54s/it, bound:714 nc:154 ncall:234692 eff:1.0% logz=45.68+/-0.16 dlogz:7.857>0.10]
2286it [26:57,  1.16s/it, bound:715 nc:1 ncall:235180 eff:1.0% logz=45.70+/-0.16 dlogz:7.825>0.10]  
2289it [26:57,  1.30it/s, bound:717 nc:182 ncall:235669 eff:1.0% logz=45.71+/-0.16 dlogz:7.817>0.10]
2289it [27:10,  1.30it/s, bound:717 nc:182 ncall:235669 eff:1.0% logz=45.71+/-0.16 dlogz:7.817>0.10]
2290it [27:12,  2.75s/it, bound:717 nc:341 ncall:236010 eff:1.0% logz=45.72+/-0.16 dlogz:7.809>0.10]
2291it [27:12,  2.30s/it, bound:718 nc:290 ncall:236300 eff:1.0% logz=45.72+/-0.16 dlogz:7.801>0.10]
2294it [27:12,  1.35s/it, bound:720 nc:311 ncall:237071 eff:1.0% logz=45.74+/-0.16 dlogz:7.776>0.10]
2297it [27:12,  1.17it/s, bound:722 nc:256 ncall:237654 eff:1.0% logz=45.75+/-0.16 dlogz:7.752>0.10]
2299it [27:27,  2.60s/it, bound:723 nc:271 ncall:238150 eff:1.0% logz=45.77+/-0.16 dlogz:7.736>0.10]
2300it [27:27,  2.21s/it, bound:724 nc:222 ncall:238372 eff:1.0% logz=45.77+/-0.16 dlogz:7.728>0.10]
2302it [27:27,  1.54s/it, bound:726 nc:136 ncall:239096 eff:1.0% logz=45.78+/-0.16 dlogz:7.712>0.10]
2304it [27:40,  1.54s/it, bound:727 nc:249 ncall:239606 eff:1.0% logz=45.79+/-0.16 dlogz:7.697>0.10]
2305it [27:41,  2.79s/it, bound:728 nc:209 ncall:239815 eff:1.0% logz=45.80+/-0.16 dlogz:7.689>0.10]
2307it [27:42,  2.04s/it, bound:729 nc:276 ncall:240370 eff:1.0% logz=45.81+/-0.16 dlogz:7.673>0.10]
2309it [27:42,  1.49s/it, bound:731 nc:280 ncall:240945 eff:1.0% logz=45.82+/-0.16 dlogz:7.656>0.10]
2311it [27:42,  1.09s/it, bound:733 nc:259 ncall:241514 eff:1.0% logz=45.83+/-0.16 dlogz:7.640>0.10]
2313it [27:55,  2.66s/it, bound:735 nc:281 ncall:242095 eff:1.0% logz=45.84+/-0.16 dlogz:7.624>0.10]
2314it [27:55,  2.23s/it, bound:736 nc:196 ncall:242291 eff:1.0% logz=45.85+/-0.16 dlogz:7.616>0.10]
2316it [27:55,  1.51s/it, bound:737 nc:254 ncall:242801 eff:1.0% logz=45.86+/-0.16 dlogz:7.599>0.10]
2318it [27:55,  1.06s/it, bound:739 nc:285 ncall:243332 eff:1.0% logz=45.87+/-0.16 dlogz:7.583>0.10]
2320it [27:56,  1.33it/s, bound:741 nc:190 ncall:243786 eff:1.0% logz=45.88+/-0.16 dlogz:7.567>0.10]
2322it [28:08,  2.42s/it, bound:742 nc:258 ncall:244334 eff:1.0% logz=45.89+/-0.16 dlogz:7.551>0.10]
2323it [28:08,  2.00s/it, bound:743 nc:206 ncall:244540 eff:0.9% logz=45.90+/-0.16 dlogz:7.543>0.10]
2327it [28:08,  1.00s/it, bound:745 nc:262 ncall:245543 eff:0.9% logz=45.92+/-0.16 dlogz:7.511>0.10]
2328it [28:20,  1.00s/it, bound:746 nc:286 ncall:245829 eff:0.9% logz=45.93+/-0.16 dlogz:7.504>0.10]
2329it [28:24,  2.88s/it, bound:747 nc:223 ncall:246052 eff:0.9% logz=45.93+/-0.16 dlogz:7.496>0.10]
